session_id,target
65046,0.005452532529987055
65047,0.0050609888226822745
65048,0.0033465087751417774
65049,0.0002473091516500421
65050,0.0012790590240566175
65051,0.0018004644054332877
65052,0.0016971104696711665
65053,0.005003484121056635
65054,0.010145854509468904
65055,0.00044955803415658194
65056,0.0075238219142358224
65057,0.0036879059115896454
65058,0.13816636594684975
65059,0.012500355417832672
65060,0.0010280699173264784
65061,0.025134966111881
65062,0.001940172723254011
65063,0.00560600623867387
65064,0.0008564444141515094
65065,0.03582751710775957
65066,0.0005402513546405841
65067,0.00036011761805880153
65068,0.003277896014265875
65069,0.002558716592435238
65070,0.008971643090263633
65071,0.0035267221606359285
65072,0.007662864127045234
65073,0.00889405003472895
65074,0.001029248182754377
65075,0.0011497618341313725
65076,0.005282554755660968
65077,0.0046890980849406474
65078,0.0012127315413249767
65079,0.017912115500753334
65080,0.0006124511503421429
65081,0.002813580217407844
65082,0.0014289004516917976
65083,0.0013645840196063403
65084,0.0027503721282773922
65085,0.0037334911408637545
65086,0.0014164906475695625
65087,0.001574695545729327
65088,0.000770045526430898
65089,0.001663552256143617
65090,0.003226144366560841
65091,0.0018228370088098904
65092,0.002508316343411277
65093,0.10600674167650855
65094,0.0014861888688076147
65095,0.0018765404674353618
65096,0.0013379078319553964
65097,0.00335538438087545
65098,0.014811880405090922
65099,0.0007182176750024305
65100,0.0011628162154620353
65101,0.010572512467463097
65102,0.0025889581304605097
65103,0.0005178366785380284
65104,0.002566369704024018
65105,0.0047099634611808775
65106,0.0008414752497537335
65107,0.0011427629655803688
65108,0.00026971331020272054
65109,0.0015256724978881969
65110,0.0010658585961103944
65111,0.008992157872676348
65112,0.010338827194704992
65113,0.0017917025436214825
65114,0.0004413572921046882
65115,0.007203312458225937
65116,0.002580496736331909
65117,0.0010669888164298459
65118,0.0017320050603873785
65119,0.0033110644440464006
65120,0.0010480419635957336
65121,0.004331075312450469
65122,0.00199473137143629
65123,0.0035811098549010205
65124,0.0008313502207719342
65125,0.0013299186761968089
65126,0.003088322288199077
65127,0.000890326577787399
65128,0.002048145216415756
65129,0.0002692463329013416
65130,0.0015965008036400497
65131,0.0019508056675504944
65132,0.0013587831223581617
65133,0.0026631023082042396
65134,0.0014618060376318472
65135,0.002758970303664893
65136,0.0023259665174577763
65137,0.0029500294098010623
65138,0.0007821494682936228
65139,0.0025332415028810986
65140,0.002323548980018349
65141,0.001354049246412451
65142,0.0016937857901753602
65143,0.0011567815671476433
65144,0.0036879059115896454
65145,0.0006556778295724944
65146,0.0017728600019571614
65147,0.0025590357334884205
65148,0.0014957651621563095
65149,0.001527353029262603
65150,0.0025332415028810986
65151,0.0050507974640370875
65152,0.0013450754820454253
65153,0.0023363083670152156
65154,0.0005905094885969299
65155,0.0008862538137494394
65156,0.00274451271566666
65157,0.008203654623021245
65158,0.015894881360392805
65159,0.003316842350046102
65160,0.006063302127412778
65161,0.026363318316343764
65162,0.0015207302800854978
65163,0.008760492547746059
65164,0.0007499133985343894
65165,0.000770045526430898
65166,0.0006732473715799838
65167,0.0022914911581167737
65168,0.06946818306854796
65169,0.0015641261136630524
65170,0.002787060384383152
65171,0.0025332415028810986
65172,0.0007727032384188483
65173,0.0006396906623286182
65174,0.000637801480406945
65175,0.0029767676422358396
65176,0.0030778922536298316
65177,0.005961764449161453
65178,0.0025332415028810986
65179,0.003266822687990673
65180,0.0016326510831205987
65181,0.0007345433106713634
65182,0.0008195997610898362
65183,0.0035513046547221584
65184,0.0013946389077739523
65185,0.007852461668156507
65186,0.0034587512733003523
65187,0.002336071862784556
65188,0.0015641261136630524
65189,0.0025668436675457913
65190,0.0015849273259313675
65191,0.0013513496140623146
65192,0.0020348516178630414
65193,0.02623075331457446
65194,0.0010248708595629076
65195,0.0037561202466580464
65196,0.0036879059115896454
65197,0.012286123036703393
65198,0.0015982130587019088
65199,0.027795704596736134
65200,0.0004890388595228352
65201,0.023227663802911153
65202,0.0019192824504641285
65203,0.0005527971138628147
65204,0.0026521074303143756
65205,0.024182661090567468
65206,0.12824933503978586
65207,0.0024735339793913206
65208,0.0017438428359751994
65209,0.0018230736270397495
65210,0.003850121904008362
65211,0.0007321012118000827
65212,0.001663552256143617
65213,0.001968020466834481
65214,0.0037690914154677045
65215,0.001080326470099132
65216,0.001945427605408571
65217,0.001663552256143617
65218,0.0015962594777178267
65219,0.0006051651675946248
65220,0.0004988853834901939
65221,0.003510737855483906
65222,0.0004534216085090199
65223,0.001708283041030734
65224,0.027050074972803977
65225,0.016270661199944934
65226,0.005956786247211523
65227,0.0018822774375209324
65228,0.0008007909976516976
65229,0.00032536232976612374
65230,0.002969191708400869
65231,0.0008387990688015959
65232,0.001254789940539839
65233,0.0016665029811743523
65234,0.002717247075188622
65235,0.003504359598644745
65236,0.17832946247703976
65237,0.005357581006344597
65238,0.003080570388491177
65239,0.0010604227761677467
65240,0.0035621032073804995
65241,0.0025340321396047647
65242,0.0003754814415693301
65243,0.0027055653411917156
65244,0.0048064414347444295
65245,0.000770045526430898
65246,0.01751742657686401
65247,0.0017545403287501286
65248,0.0024512036516879574
65249,0.0016505020407708417
65250,0.10189783017930079
65251,0.003362133763109448
65252,0.004555471348732108
65253,0.00046858345734190074
65254,0.0019299295027949347
65255,0.0007408857214365158
65256,0.0033223440665114826
65257,0.003280696785875406
65258,0.0012062863676025137
65259,0.0017681509830378742
65260,0.0014145099744321407
65261,0.0006552612454874779
65262,0.0035120146119293357
65263,0.004738547819416887
65264,0.0011885812877979371
65265,0.0013660642524233745
65266,0.003469399936129588
65267,0.0036879059115896454
65268,0.0025068452575691
65269,0.0010816913830771716
65270,0.00313039333182039
65271,0.001449338447389596
65272,0.0014679952296958209
65273,0.01099282946358762
65274,0.0038855660607729605
65275,0.0010465020258629788
65276,0.001745298354252371
65277,0.0038235044126565232
65278,0.0032713453543929886
65279,0.005916415937511653
65280,0.00043429713626179844
65281,0.0035774045327659084
65282,0.001562791678556344
65283,0.02579286332546411
65284,0.0014147344507580263
65285,0.0021662090716775837
65286,0.004081420276082191
65287,0.0014874396735678173
65288,0.010129889717245674
65289,0.001379897713270966
65290,0.0025739194264215877
65291,0.0329963762162158
65292,0.002518506078336916
65293,0.0007924051504695863
65294,0.05160019583803901
65295,0.0019213167548320369
65296,0.0036117494493624995
65297,0.00048101909738932014
65298,0.0004224923476047946
65299,0.0008824112214921286
65300,0.0007841232549937586
65301,0.0020870945097897645
65302,0.002044811292200367
65303,0.0013579649153403395
65304,0.002509971012124115
65305,0.0016334716612097647
65306,0.027919938723526223
65307,0.0030797190172694453
65308,0.019932972357503215
65309,0.01447711695807319
65310,0.0014520956611085614
65311,0.004035386194725721
65312,0.0019132044640173848
65313,0.0033946864252516256
65314,0.0013779852580442472
65315,0.0010362149179781192
65316,0.0019294676639692971
65317,0.001872336892276721
65318,0.008184219790859364
65319,0.0054188516812185535
65320,0.003581526784092931
65321,0.005482650857771455
65322,0.0006220270601936536
65323,0.0029944431615242803
65324,0.00220600315973477
65325,0.0029158697537290065
65326,0.000770045526430898
65327,0.041199903228471356
65328,0.018723521893169635
65329,0.0036879059115896454
65330,0.0014109649781612985
65331,0.0009586948205125896
65332,0.001011729599864634
65333,0.0006733675923939799
65334,0.0016516895971901168
65335,0.0016570463829601167
65336,0.0034507701091664967
65337,0.0005933101298472675
65338,0.0021640721827777313
65339,0.0016282204953304402
65340,0.0010469801323696921
65341,0.001655652302489828
65342,0.0012901510325283765
65343,0.018140868095821244
65344,0.06387724807652347
65345,0.0024496385681623224
65346,0.0002961314273589901
65347,0.0016001020038332737
65348,0.006371628174043678
65349,0.03988573949885911
65350,0.000729948125114113
65351,0.0003008079360365069
65352,0.01588515351143012
65353,0.0031210572956795733
65354,0.4683610376107854
65355,0.007315744250970512
65356,0.013263146201292753
65357,0.002973629461178022
65358,0.04434707428065788
65359,0.051100703321156016
65360,0.0011693020839872977
65361,0.005365470212971681
65362,0.011556291983893666
65363,0.0030485087155500915
65364,0.008432835342906194
65365,0.0016753644537062596
65366,0.0009600300342156511
65367,0.000733361904306414
65368,0.0006678960559660588
65369,0.0061652696076416975
65370,0.0019857466098812085
65371,0.0004468464220819369
65372,0.002858665053601741
65373,0.001283334870121429
65374,0.0018455073921140683
65375,0.0003625034749937908
65376,0.002238182064584096
65377,0.0008228187075251306
65378,0.0015641261136630524
65379,0.00400939072709737
65380,0.0005910948257065003
65381,0.0018755254170416044
65382,0.003572862298276818
65383,0.0014792520495826638
65384,0.007800330865217647
65385,0.0015628530378224666
65386,0.0011419510389546507
65387,0.02347689718024782
65388,0.0037775365009640287
65389,0.0018237114421736566
65390,0.002264838551841208
65391,0.00020509103871744916
65392,0.0004461187187139567
65393,0.009596120573993549
65394,0.006071708242455716
65395,0.0026970436772241683
65396,0.0007072973518285062
65397,0.020740352431768534
65398,0.0015952600714078606
65399,0.010932744808246318
65400,0.023313005579176576
65401,0.0023050650811182968
65402,0.0010895398703879052
65403,0.0022223825195695044
65404,0.0018133018200998086
65405,0.0003321952535887608
65406,0.00029439373306278566
65407,0.0022008802967307846
65408,0.0006968221766120411
65409,0.00035445068445221433
65410,0.0034114296547961597
65411,0.0025953710957071084
65412,0.0012973679812100208
65413,0.004689557440639441
65414,0.0016803547474813789
65415,0.0011709181574329416
65416,0.007478968676642191
65417,0.0032498540103112566
65418,0.000977605886083578
65419,0.005239823696729685
65420,0.0004745445051311404
65421,0.000520302922425045
65422,0.003301469303300091
65423,0.00197097986043045
65424,0.006899096955760194
65425,0.001064185020056115
65426,0.002841934444929605
65427,0.0026520003421335197
65428,0.03656376956970866
65429,0.004513084917820519
65430,0.0032822069792063473
65431,0.003985414548021911
65432,0.0023774710891550136
65433,0.00786472337922718
65434,0.0002961314273589901
65435,0.0006152774479371995
65436,0.0031678274147061247
65437,0.006631916464782024
65438,0.0015770362425267328
65439,0.0002961314273589901
65440,0.0008416304112416035
65441,0.002732060323718096
65442,0.0006553408186740691
65443,0.001271433625351309
65444,0.025545253050587823
65445,0.0036879059115896454
65446,0.0015864535069819328
65447,0.002849085629612617
65448,0.0035372864876436357
65449,0.0056683398132794825
65450,0.0010984825275819827
65451,0.0025332415028810986
65452,0.0017854987355174468
65453,0.001944976474199524
65454,0.009468430281338416
65455,0.016516043977880365
65456,0.004050364178343179
65457,0.00044872262788418234
65458,0.004421396473845133
65459,0.002679904107605908
65460,0.0019802545341847297
65461,0.0006941956042663429
65462,0.009201782263727245
65463,0.0017854987355174468
65464,0.001255560911603707
65465,0.0011649600641504946
65466,0.0006680325992288927
65467,0.0021585856375993975
65468,0.0018796248213260643
65469,0.027099833100087668
65470,0.0014421869493917632
65471,0.001487702385179586
65472,0.004651024595757531
65473,0.00183985179186313
65474,0.0024242749505439436
65475,0.001530359054687591
65476,0.005126819381286303
65477,0.0009755827458422964
65478,0.0025397903518163314
65479,0.0031471775376446364
65480,0.0018214165948605345
65481,0.001663552256143617
65482,0.0046091196683712135
65483,0.03662552517585518
65484,0.0016039785505409542
65485,0.0003864798040322894
65486,0.0002961314273589901
65487,0.0019460663969792659
65488,0.0006844458149528775
65489,0.001429352343226805
65490,0.04761340852877149
65491,0.00022203048322801106
65492,0.0008371541139005323
65493,0.624398820428256
65494,0.0010658585961103944
65495,0.0013752254630987049
65496,0.0015758594456541386
65497,0.00030739527704619883
65498,0.0035827352971192737
65499,0.00044953621832883407
65500,0.014561199590077494
65501,0.0016267460309018695
65502,0.004216564086392385
65503,0.0017909854864465917
65504,0.0007782727009292722
65505,0.0019349211082044626
65506,0.008391700699491321
65507,0.002830530131370776
65508,0.0009804894355289317
65509,0.0023726009695691345
65510,0.0005143332716260493
65511,0.0002209475548063331
65512,0.0031659379452095735
65513,0.061413628678051405
65514,0.0008827754160169634
65515,0.0016310645308347603
65516,0.003950306415508412
65517,0.0013639523951492968
65518,0.0025332415028810986
65519,0.0033344753638698513
65520,0.0007162925207137923
65521,0.003447111138143451
65522,0.002029612261121219
65523,0.0025332415028810986
65524,0.0034431613465689985
65525,0.276118363731532
65526,0.0014078206972372824
65527,0.00470310872687146
65528,0.0023720777046705955
65529,0.00791762896455836
65530,0.0017382940085755325
65531,0.06018260907161643
65532,0.0014874396735678173
65533,0.0016171750483474007
65534,0.047761503823651935
65535,0.000770045526430898
65536,0.0028939892743911817
65537,0.0017189778984481674
65538,0.0006602110285491553
65539,0.0009472490195780363
65540,0.001803881943808372
65541,0.0024395454417851475
65542,0.054989008363909145
65543,0.0030596841025198364
65544,0.002978314987981292
65545,0.00815903072316973
65546,0.003246716237848038
65547,0.0006787002285544106
65548,0.0027211820016155783
65549,0.001663552256143617
65550,0.0029298028243134027
65551,0.003544087748990523
65552,0.0032018011544509457
65553,0.0059380473374892094
65554,0.006359886904108882
65555,0.0006394453331903533
65556,0.012503640980560787
65557,0.0058742600995501815
65558,0.0027271027230959324
65559,0.0008153862635238987
65560,0.0015077603000893866
65561,0.007294074471737753
65562,0.00040694286497394526
65563,0.0016148181684630732
65564,0.0039943056739318444
65565,0.007408289360674565
65566,0.0008477114554934113
65567,0.0036879059115896454
65568,0.04269043971927501
65569,0.0040208889145582245
65570,0.002137185018060772
65571,0.0008716927036878029
65572,0.019466403057665237
65573,0.0018694380559571
65574,0.00109014640438678
65575,0.004975562154332288
65576,0.000770045526430898
65577,0.0035032716523965665
65578,0.001330893625733309
65579,0.0018476778694787636
65580,0.0014088016027090375
65581,0.003764573488373505
65582,0.0015325650536743972
65583,0.0018098443762983557
65584,0.00024401897814992838
65585,0.0048112867920651866
65586,0.016084595983034904
65587,0.0009378539613486871
65588,0.0015472310693821739
65589,0.0020316920780874955
65590,0.004194090625534341
65591,0.0016431026832541165
65592,0.01552201149935629
65593,0.0029283016910003194
65594,0.00200693709916074
65595,0.0008826081298134768
65596,0.001198522397668949
65597,0.00540659376096627
65598,0.0015641261136630524
65599,0.006149350930409433
65600,0.04794587494813443
65601,0.07578306068344766
65602,0.000865921296761589
65603,0.003192378692946107
65604,0.010624636804195354
65605,0.007125550314581579
65606,0.000576414580288457
65607,0.0017109860549269858
65608,0.008228482207816502
65609,0.003416111554190543
65610,0.006965666858944303
65611,0.00028222694856754575
65612,0.0016334716612097647
65613,0.001663552256143617
65614,0.0014548150857785606
65615,0.0035813140908152762
65616,0.00026290207301834677
65617,0.0015641261136630524
65618,0.015457894151271925
65619,0.01329203667603996
65620,0.09105382536004024
65621,0.0032712105621732507
65622,0.004240593591123065
65623,0.0037797257863491423
65624,0.00038229794315015
65625,0.0009107241270571036
65626,0.004093495107709927
65627,0.006278416701349472
65628,0.0003106575760174234
65629,0.019389019906424523
65630,0.005522349393209703
65631,0.0014650479873355405
65632,0.000945836042560194
65633,0.0020003857500805835
65634,0.001369582716471593
65635,0.0013530553124369922
65636,0.008183592202538394
65637,0.012236625698932874
65638,0.0006115003226571257
65639,0.0032913295023221734
65640,0.03401603966048896
65641,0.0006962604077372989
65642,0.0008839701226806353
65643,0.0015982130587019088
65644,0.007933370678898485
65645,0.0009029985067847665
65646,0.0013774415633044219
65647,0.0025332415028810986
65648,0.007904510902115221
65649,0.0007292785735236684
65650,0.0010715119187438768
65651,0.018660977262386837
65652,0.0006395660920075119
65653,0.00229474974274341
65654,0.004124190897817104
65655,0.001703161649485473
65656,0.044864031639227586
65657,0.0011594774811536873
65658,0.003050446767524832
65659,0.0025332415028810986
65660,0.0017606806004167874
65661,0.000597934053678917
65662,0.0061453172334283105
65663,0.019078413396543318
65664,0.04629776683274186
65665,0.002762689173049362
65666,0.004131290742330464
65667,0.005265501556716908
65668,0.0017944179916576462
65669,0.003214619174580064
65670,0.0041656546850752565
65671,0.0017580929527241324
65672,0.0005236192177725503
65673,0.0027185778630716573
65674,0.0034779522904228037
65675,0.002521323225499395
65676,0.003199235252952466
65677,0.0012603835038646574
65678,0.0017545403287501286
65679,0.0015770362425267328
65680,0.0034709239998281707
65681,0.0014582084223697543
65682,0.000662976739723864
65683,0.05605685438905908
65684,0.00027258237420002844
65685,0.0022501281707657302
65686,0.005982957853740555
65687,0.0033431896872416077
65688,0.0005791905829643627
65689,0.021536282511164406
65690,0.0012009472945553991
65691,0.0013111127420519903
65692,0.0014569083059030707
65693,0.0008424547976919398
65694,0.02004830692206446
65695,0.0019490353257037858
65696,0.003704052765428269
65697,0.004110141148498684
65698,0.0035897232215705978
65699,0.0006551474639912735
65700,0.0007519055978054157
65701,0.0101454266197546
65702,0.007814270864966806
65703,0.001387220747744112
65704,0.0006676375065985999
65705,0.004665580084682441
65706,0.0014911665509511234
65707,0.01074091596650317
65708,0.0016748761010434061
65709,0.001663552256143617
65710,0.003478052890088432
65711,0.002057845754444381
65712,0.0005653712738310925
65713,0.001679162068808907
65714,0.0020906606001449093
65715,0.001497495692025011
65716,0.0022847446957697287
65717,0.0012958853512736752
65718,0.013798903633505685
65719,0.005364051500525002
65720,0.003952534138687182
65721,0.00044460261971762026
65722,0.0022524127304930294
65723,0.019361256825772846
65724,0.001822976869553983
65725,0.002474480577143719
65726,0.003926306518972435
65727,0.0014036904238857505
65728,0.0006124364763269497
65729,0.0004621325323887408
65730,0.0006649540174053504
65731,0.01536970134137845
65732,0.0005232885625256481
65733,0.0010163582632362292
65734,0.0025416311894222296
65735,0.0007085126819677084
65736,0.0036802751674069227
65737,0.015225864026281713
65738,0.008530207987007753
65739,0.0002793316743277917
65740,0.01725391050212211
65741,0.001957264618053278
65742,0.0035954870977158502
65743,0.004362009500849921
65744,0.0020939215744368894
65745,0.0014052523846852995
65746,0.0018979576955755033
65747,0.0018281983601890956
65748,0.005384836558296824
65749,0.0010125080585410666
65750,0.007339661660441783
65751,0.006074706345845843
65752,0.0039440894893104945
65753,0.0034510142091077572
65754,0.0006630776945253243
65755,0.0036006373759270684
65756,0.00047105545758596945
65757,0.002399184221329677
65758,0.014379301179865784
65759,0.00048120483027326
65760,0.0014670811579533575
65761,0.00020370385369443967
65762,0.0013615054168618528
65763,0.0016253037909623666
65764,0.004995186855124278
65765,0.00147618784605752
65766,0.002161829370440365
65767,0.0013036317457453504
65768,0.0023474608211769524
65769,0.0016197215710853632
65770,0.004689005161139966
65771,0.01613443385615153
65772,0.017742705414649895
65773,0.0006311399821610307
65774,0.0002520605031932548
65775,0.001724072297705484
65776,0.0011198573307122483
65777,0.0005356476882454072
65778,0.006097175393958032
65779,0.025526358182523752
65780,0.004552124140721858
65781,0.0021319578197286277
65782,0.00030355535879868765
65783,0.15933650334180074
65784,0.0006383469704674521
65785,0.001657581741467669
65786,0.0008044909470684267
65787,0.0037694017009214514
65788,0.0007322570433586994
65789,0.002105107040302394
65790,0.005407674484596952
65791,0.04415298952607836
65792,0.010888272283058734
65793,0.004287238770250452
65794,0.0015116249854203814
65795,0.034013813478436204
65796,0.0025953710957071084
65797,0.021727834367216727
65798,0.003332797090303756
65799,0.0013980540369624565
65800,0.003201421280972932
65801,0.0032947716919510045
65802,0.0020681411377585007
65803,0.03390180952966113
65804,0.002964087265292139
65805,0.10392895208927627
65806,0.004255647335202063
65807,0.009549969421051524
65808,0.018230239112187692
65809,0.008581410602942787
65810,0.0017022577607160477
65811,0.0025170339739783772
65812,0.0029686159345233246
65813,0.008144625755327827
65814,0.00130495256076392
65815,0.003293533042878725
65816,0.001269406906751824
65817,0.03351263169480546
65818,0.0008690690246078222
65819,0.0036879059115896454
65820,0.002679141930749406
65821,0.00626701289436154
65822,0.0006429715312622404
65823,0.0006532775434294932
65824,0.007188062806243287
65825,0.001591339565651272
65826,0.004887201772329012
65827,0.0010877828097687098
65828,0.000385088594647899
65829,0.0014803502914706808
65830,0.022663730912558955
65831,0.002514351231462392
65832,0.00720687471838155
65833,0.0004909192142896591
65834,0.0025959237666443725
65835,0.006737788513356752
65836,0.0025953710957071084
65837,0.001683159051462769
65838,0.0036492131592461324
65839,0.0005576223573699902
65840,0.00024588305792848494
65841,0.003981103712348309
65842,0.0005036814308662968
65843,0.00771266540197461
65844,0.00024292119333194965
65845,0.002848214033229602
65846,0.0011548238893940746
65847,0.032492411794725694
65848,0.0005653712738310925
65849,0.009678301545504942
65850,0.0006874582390862898
65851,0.021795791177613284
65852,0.0005236867795065128
65853,0.00859648836259715
65854,0.0005501413846844874
65855,0.00604348645433936
65856,0.02907954959822227
65857,0.0025332415028810986
65858,0.00027259346530922047
65859,0.0123011341910058
65860,0.0008457873868561808
65861,0.0007976340090160937
65862,0.001169729643783899
65863,0.05428930751460436
65864,0.0030653924907254686
65865,0.0004900693337112683
65866,0.0010540029250944221
65867,0.005943152096049667
65868,0.000864443317120013
65869,0.0025466147097253345
65870,0.001781541244302311
65871,0.017912115500753334
65872,0.0023659337561537878
65873,0.003095576728973736
65874,0.004815913194327012
65875,0.0014319161323225653
65876,0.0045872857188982465
65877,0.00191084403924155
65878,0.000770045526430898
65879,0.0017823645265814014
65880,0.010146520928254112
65881,0.006333711142448056
65882,0.0025332415028810986
65883,0.027579231981441066
65884,0.008662490045811813
65885,0.003104526149399032
65886,0.008698590634994108
65887,0.0034537992915268483
65888,0.011926744326716967
65889,0.06909276956429095
65890,0.0005043278968975412
65891,0.0022001934406813877
65892,0.004534705412929195
65893,0.001902912776181437
65894,0.003263148607831686
65895,0.0009250556442467173
65896,0.0010036616879641658
65897,0.0006266191556268181
65898,0.0006444684688688048
65899,0.00036436893013018756
65900,0.001038566777871652
65901,0.001955569910527223
65902,0.0022207296598508864
65903,0.001960295126341138
65904,0.00038344268988347576
65905,0.01860993414927422
65906,0.0025607870936908976
65907,0.003263145839635634
65908,0.0006943719831308626
65909,0.0002961314273589901
65910,0.0034037462726082316
65911,0.007422833903120423
65912,0.020458652896276866
65913,0.0002961314273589901
65914,0.0005501651054723559
65915,0.0014235091300730692
65916,0.003445184744028691
65917,0.0019372796130353127
65918,0.0013675714802860043
65919,0.001426744344989514
65920,0.0020032962824712347
65921,0.002323548980018349
65922,0.0014942670588615084
65923,0.0014643140691857418
65924,0.0025540194889020784
65925,0.0005823214540625077
65926,0.0040187056365864485
65927,0.0012437232795419787
65928,0.0010969720050884682
65929,0.0002841468050454676
65930,0.000584876276824175
65931,0.000770045526430898
65932,0.007080462263906599
65933,0.0025953710957071084
65934,0.0034885740881354637
65935,0.001277855087872966
65936,0.0037004711746967266
65937,0.001396744197444999
65938,0.013109570069566487
65939,0.007882045061982817
65940,0.018333876516402486
65941,0.07959186081513718
65942,0.0019133434348781952
65943,0.0003994467219032614
65944,0.001235206913772463
65945,0.000929937270759263
65946,0.0046018759685656505
65947,0.001803881943808372
65948,0.0027019258459742685
65949,0.003146856939772065
65950,0.000687278071544813
65951,0.002811756563813398
65952,0.0025924093332266957
65953,0.000568778652959717
65954,0.0014564645403707039
65955,0.0012658618929300954
65956,0.001055196498332592
65957,0.001139579263245948
65958,0.000266733758860684
65959,0.02105207505053787
65960,0.0014573403661091479
65961,0.0036879059115896454
65962,0.0027271046662065523
65963,0.0015692935758896329
65964,0.009971363140328017
65965,0.00359619623921338
65966,0.0002961314273589901
65967,0.009791951384451667
65968,0.0003168971840115528
65969,0.002233968427687939
65970,0.0017762047418291868
65971,0.17225194403838628
65972,0.00023451033253272486
65973,0.00026716663868551035
65974,0.0007475094901772892
65975,0.0021014354623735154
65976,0.0002639070399621437
65977,0.023854306441237837
65978,0.0017783405107915143
65979,0.001335407666249937
65980,0.004320445507920961
65981,0.0017279378269947244
65982,0.002282214523168767
65983,0.0025332415028810986
65984,0.02915908090950599
65985,0.0014702407386270099
65986,0.05526779588210544
65987,0.004901864578578403
65988,0.0007542788387636907
65989,0.0036879059115896454
65990,0.01532375857396285
65991,0.0014951188943693094
65992,0.001663552256143617
65993,0.00034605553440627613
65994,0.0017764876443102213
65995,0.0034315962750266537
65996,0.004215177386026743
65997,0.00022326413472508247
65998,0.0022213389358597263
65999,0.0002961314273589901
66000,0.0025332415028810986
66001,0.00041221989109297905
66002,0.0025709013480743658
66003,0.0006119599063218642
66004,0.0014933601699257365
66005,0.001502491894651224
66006,0.00683545876684221
66007,0.00037039711363982564
66008,0.0030490609990274217
66009,0.006917313137198232
66010,0.0029213057514324045
66011,0.00416042827351386
66012,0.0031372536564111377
66013,0.0005565870895479059
66014,0.0031151526512302624
66015,0.0028320820185495257
66016,0.0072881450565568705
66017,0.001497873357426316
66018,0.0017113097831760263
66019,0.004731233392977379
66020,0.038195975000837955
66021,0.0017496745541733857
66022,0.0017300496727383572
66023,0.004440025753931303
66024,0.04448084579848723
66025,0.0023394897663273897
66026,0.001243831246991217
66027,0.02855524089190884
66028,0.0007831233894211395
66029,0.018482231879284095
66030,0.003217691845034489
66031,0.00724136034212327
66032,0.0015641261136630524
66033,0.000614494282190908
66034,0.001361585847082391
66035,0.0005731567722647676
66036,0.0025332415028810986
66037,0.002030194054322047
66038,0.005138368319141568
66039,0.007468254281945437
66040,0.007094666171078069
66041,0.0011300793447926933
66042,0.010413686262462874
66043,0.0021856120535901375
66044,0.022264030111044938
66045,0.002954104251907688
66046,0.0004353087859725076
66047,0.009879267959643787
66048,0.0008478143850742637
66049,0.003496327512479971
66050,0.0017917025436214825
66051,0.002929159438057626
66052,0.0011643294718064095
66053,0.004767962680110211
66054,0.0010211742322667537
66055,0.0009002600504797469
66056,0.0003763506727508603
66057,0.0032072595152948377
66058,0.00027726591694978705
66059,0.0036685820245779418
66060,0.008751108307510629
66061,0.0025729201293048223
66062,0.0014081686164084508
66063,0.017756879366067884
66064,0.00280391881392271
66065,0.000770045526430898
66066,0.0007489696353114971
66067,0.03454107841361916
66068,0.004759739397718892
66069,0.002360246892315644
66070,0.001022248603632761
66071,0.006147637768267523
66072,0.0010890929625115124
66073,0.0013669194900347147
66074,0.001613083609903337
66075,0.0011112308681120015
66076,0.0031019605910348005
66077,0.000770045526430898
66078,0.010113294395571897
66079,0.1343172751210874
66080,0.007148167356532029
66081,0.0036879059115896454
66082,0.005036761442182062
66083,0.017404141275742087
66084,0.0027249199643363925
66085,0.0027899826553063967
66086,0.003169652562105981
66087,0.0074987606499825575
66088,0.02772834716278471
66089,0.00784236052771321
66090,0.001708283041030734
66091,0.022220335798068737
66092,0.029332828981724568
66093,0.0011548238893940746
66094,0.04055677490820977
66095,0.003149186298869193
66096,0.18341375193189835
66097,0.0002961314273589901
66098,0.00018118783096755954
66099,0.001663552256143617
66100,0.014055163433320224
66101,0.0009904456115231834
66102,0.0005533515634773092
66103,0.0005910508182701094
66104,0.0014105883988171331
66105,0.0013847940975252476
66106,0.0014483448106073567
66107,0.05926960517516796
66108,0.0002860757123834875
66109,0.0015641261136630524
66110,0.13056576625341837
66111,0.0038707634351607795
66112,0.030319607825469233
66113,0.0019116538669581994
66114,0.0009064510049881326
66115,0.007148502770387608
66116,0.0014748388686122793
66117,0.00416935443261936
66118,0.00023930071059060688
66119,0.0023666718999621654
66120,0.024071195423478235
66121,0.0002961314273589901
66122,0.0014083308017988248
66123,0.003489968517564194
66124,0.0021727537784470303
66125,0.0009959443297937014
66126,0.010876511100311785
66127,0.00213187010140849
66128,0.0011800645517836353
66129,0.0014183892697213628
66130,0.0007083835733571604
66131,0.001229123016647962
66132,0.00023099908814127945
66133,0.002128543462936022
66134,0.0012981302528419587
66135,0.0011156815191826737
66136,0.0017539720589876066
66137,0.008821990069376007
66138,0.002704400502227957
66139,0.0017749239963764825
66140,0.003660159354068826
66141,0.001838720678038188
66142,0.0014110550957842898
66143,0.001803881943808372
66144,0.0014753475215591734
66145,0.0023219907880400585
66146,0.0029406116752623604
66147,0.00470082112773282
66148,0.0036879059115896454
66149,0.000770045526430898
66150,0.0003522131314206581
66151,0.0020018990990170503
66152,0.001573705072481612
66153,0.0030796141688898583
66154,0.0053069582975644215
66155,0.001050789419331476
66156,0.0016249138665538592
66157,0.0017234011080935752
66158,0.004334579201606799
66159,0.004640262920775429
66160,0.0018644138919896112
