session_id,target
70887,0.001620094142240153
70888,0.007091558545855352
70889,0.0052583841942782684
70890,8.615168842352882e-05
70891,0.0019155879198087945
70892,4.4870899462246366e-05
70893,4.2865520182673774e-05
70894,0.00028698224601519267
70895,0.0012665887147191835
70896,4.6671509332077566e-05
70897,0.04847686619570303
70898,7.063824196235838e-05
70899,9.067621941673645e-05
70900,0.0002615582151895598
70901,0.0006624915332111067
70902,5.979290597583475e-05
70903,0.00010661068459513576
70904,1.4393979056340018e-05
70905,0.0753014191575052
70906,0.0019744249448935525
70907,0.0029239425383438093
70908,4.5338508402252404e-05
70909,3.855304096527847e-05
70910,0.000859446649364626
70911,0.0006772684911924264
70912,2.078719855122076e-05
70913,0.00015969128677303002
70914,0.0036567646219943383
70915,5.349936030059321e-05
70916,0.0001209581234183381
70917,0.012957559629346804
70918,0.0002118086068447521
70919,0.0008872658864161918
70920,0.00025838222854787624
70921,0.008150119410627137
70922,0.000155115672920289
70923,0.004768176082493521
70924,7.693546173435997e-05
70925,0.021489755656178906
70926,0.005473396119691048
70927,0.005025460465310284
70928,0.0002141545987534233
70929,5.9626823853878274e-05
70930,0.0003553556945064068
70931,0.00023423194803300545
70932,6.937295147601259e-05
70933,5.7082270526467154e-05
70934,0.00016142515571442698
70935,3.968127779179293e-05
70936,0.008206705150978677
70937,0.002551280158839749
70938,0.00011979601999110453
70939,5.9853505142959875e-05
70940,1.4846654699235743e-05
70941,9.409537105365594e-05
70942,0.04791105435785289
70943,1.8657390454071108e-05
70944,0.09176670433798156
70945,0.00010618769033334186
70946,0.00016412672286937756
70947,0.010834153234717928
70948,0.00018718791804079124
70949,6.864273705234906e-05
70950,0.0011132786092059675
70951,0.0012831850959037
70952,0.0012446700589467817
70953,0.00882532107927724
70954,1.580953852925117e-05
70955,0.006486653971369254
70956,0.002331167730007841
70957,0.006146728359981197
70958,8.876398624195845e-05
70959,0.023194359053977712
70960,0.017067924024717244
70961,6.717090943602286e-05
70962,0.012128739246340338
70963,0.0011963572028659572
70964,0.011061071187838464
70965,0.009756200208222822
70966,0.005920742837199189
70967,0.0007181089145077227
70968,0.0002624454276514603
70969,0.0024162617880613014
70970,0.00101227054495367
70971,3.24158271779603e-05
70972,0.0004930115192113543
70973,0.010319469049861788
70974,0.0032398893841316273
70975,0.005129943816697859
70976,0.0013332400806146316
70977,0.006574980508566316
70978,0.0014596871954840882
70979,0.023862733185351263
70980,0.006520066196076088
70981,6.330549183254669e-05
70982,0.007842526684836532
70983,0.012647552860768917
70984,0.000579155877703984
70985,0.005858106082596516
70986,0.16248233106789034
70987,0.013776823021047702
70988,0.004691795120652404
70989,0.0006955673396038413
70990,0.0010933448464222168
70991,0.0055925832231926206
70992,0.0008484115953643101
70993,0.000145423350111842
70994,0.004075578722431405
70995,5.2173574721874987e-05
70996,0.01761218652188595
70997,0.006162276771131853
70998,4.8172739144395537e-05
70999,0.0006299535217040457
71000,0.01971555877039232
71001,5.5988304431664224e-05
71002,0.0019746653282245864
71003,0.006511849677036238
71004,0.0002503765973137277
71005,0.0001496280148328083
71006,0.002787271719325726
71007,0.0020089050803980346
71008,0.005168196933871079
71009,0.0022392532555629003
71010,0.0001185432415549089
71011,4.5444306458355695e-05
71012,0.019457735886545063
71013,7.914695046505423e-05
71014,7.452690625577484e-05
71015,0.015562687743357126
71016,6.218298565558746e-05
71017,0.00955914264201319
71018,6.060452039766156e-05
71019,0.00012889455298520556
71020,0.0051507331364297
71021,0.0024936885901813625
71022,0.006535578005982829
71023,0.0001132136252069165
71024,0.23175472482218024
71025,0.002350566393618093
71026,0.005211418022208738
71027,0.0017077686208616675
71028,0.0004671173131502055
71029,6.664898653376163e-05
71030,0.007676339183883328
71031,0.002565229595134588
71032,0.0034217910320894747
71033,5.7854535907899436e-05
71034,0.0006138380052110017
71035,0.003776732756394201
71036,0.0016283576728805755
71037,0.0011643327333462359
71038,0.0030596408826523897
71039,5.985613122117279e-05
71040,2.3851651630742955e-05
71041,0.0017406463475532897
71042,6.342658510889639e-05
71043,0.0019388802578980799
71044,0.00018131008509609563
71045,8.6633307760458e-05
71046,3.1219717252586826e-05
71047,0.00018439324827900012
71048,0.027208135023507454
71049,3.767354222163331e-05
71050,0.0011899184691804565
71051,0.00044587962224309596
71052,0.002001656074028896
71053,0.0008343746546348015
71054,0.001180036383702237
71055,0.00017229184690267213
71056,5.0258881494653996e-05
71057,0.01204507201373372
71058,0.01461995007881407
71059,6.413149986463834e-05
71060,0.0010238965054763917
71061,6.921614444925374e-05
71062,0.0004899627606656393
71063,0.0014615128152641445
71064,0.0030401854993419475
71065,0.003442839437670717
71066,0.00012678817810757065
71067,0.007733218164206443
71068,4.768724205104178e-05
71069,0.005517766107220254
71070,0.004059778859599547
71071,0.0012055674417007474
71072,0.0025101392796549123
71073,0.00034829145967195846
71074,0.0048554919485719154
71075,0.0007781125162016636
71076,0.006251464195805124
71077,8.778864881405711e-05
71078,0.006997512348892823
71079,0.00298683784950097
71080,0.0011013763734536905
71081,0.004114345879159571
71082,0.00019243700329787115
71083,7.7194663099452e-05
71084,0.03923899145977558
71085,8.58281950249297e-05
71086,0.006685436039351345
71087,0.0004482874611948701
71088,2.322308394810476e-05
71089,0.004779048825922693
71090,0.0050755387178976485
71091,0.0015964923237786952
71092,7.593822791940637e-05
71093,0.06099899792571854
71094,8.044509994932045e-05
71095,6.965117913118366e-05
71096,0.00016228964481632192
71097,0.005856231317709726
71098,3.853876190381929e-05
71099,0.0038704696708247496
71100,0.0001060951116795768
71101,0.0006211535392350382
71102,0.01745713925585791
71103,0.0002737141965503567
71104,0.0001870118009955577
71105,0.005500061508910012
71106,0.006352718505979313
71107,4.777552711977144e-05
71108,0.01323943365343229
71109,0.007141587539048413
71110,0.000250038896530591
71111,0.0015902265153062201
71112,0.006993844211584752
71113,0.00021866949689553243
71114,4.064825437069895e-05
71115,8.132970567889392e-06
71116,0.004632669650498907
71117,0.0014532932683316493
71118,0.007876138601588555
71119,0.0026245712347871277
71120,0.0011836150005943486
71121,0.005426882975018296
71122,0.004265400616928708
71123,0.00011315732808961007
71124,0.00019042796456865505
71125,6.677850595429722e-05
71126,6.894592002297872e-05
71127,0.0025976389617498067
71128,0.00015965818244881582
71129,0.0257324084596102
71130,8.701659876519889e-05
71131,5.9690861985785836e-05
71132,0.018293371247993982
71133,0.000630316046419839
71134,0.00026735077408951554
71135,0.00020687112826223584
71136,0.002725434402045669
71137,0.005939768184893202
71138,4.683001397737331e-05
71139,0.0028805591263377007
71140,0.00010089971568320072
71141,0.001819693645600186
71142,0.0002144937501595713
71143,0.011301926816000882
71144,0.00037409310855520176
71145,0.0001054276002370455
71146,3.058813327658003e-05
71147,7.097516674895289e-06
71148,0.004170736360085537
71149,0.005546046950475706
71150,0.0009638868679454395
71151,0.0001917271843414181
71152,0.10090487952131609
71153,3.898920965654272e-05
71154,5.603076763158569e-05
71155,0.006456660952083916
71156,0.013985771125236827
71157,0.03475685886938614
71158,0.003595440156882511
71159,0.00027425320600056396
71160,0.0008051954759567207
71161,3.909907083075154e-05
71162,0.0017936812492718689
71163,5.327633884692017e-05
71164,0.00794547660847201
71165,0.006727877786052583
71166,5.65765065198583e-05
71167,0.006735637533313262
71168,0.003209371647752203
71169,0.0018791376100720908
71170,0.007248133033559567
71171,2.974458349173307e-05
71172,0.0007441091237936127
71173,0.0037657948686604594
71174,0.001797135399729129
71175,0.00701939668515174
71176,0.0023789571285827817
71177,0.06543688877243765
71178,0.0001403259525337809
71179,1.3649142229570402e-05
71180,0.00011436213916172426
71181,0.0003224228588989233
71182,0.00011368566517745251
71183,0.0005132538987147568
71184,0.00021760484374591587
71185,0.09770180078738049
71186,0.00015960552620375264
71187,0.005241984524647846
71188,0.0026826070158659557
71189,0.00015593852296195534
71190,5.594480276068773e-05
71191,0.002570258684774671
71192,0.002760875236796941
71193,0.005103981921587043
71194,0.0018514689597246648
71195,0.003149511764910073
71196,0.006833928679139959
71197,1.8643640925321406e-05
71198,0.002332854283384109
71199,0.005071741777382017
71200,0.0005452299029612273
71201,0.0002887458197543443
71202,5.301582447966814e-05
71203,0.00019944224370732895
71204,2.3652021588062873e-05
71205,8.025646730090197e-05
71206,7.749139909352812e-05
71207,0.005846679592466862
71208,0.0033454405414326004
71209,0.0045727631350422826
71210,0.002459364058622979
71211,5.238530927922344e-05
71212,0.015227477835141527
71213,0.009739720094106641
71214,0.0034551715050385756
71215,6.105486721198278e-05
71216,0.007429858951895846
71217,0.0038146533973026824
71218,2.2172960879795907e-05
71219,0.004549014407687347
71220,0.3774380957567649
71221,0.0024781673715737716
71222,0.00018021885445304022
71223,0.002537430844564845
71224,0.0023474622973518908
71225,0.0014397047444190026
71226,0.03537641398314859
71227,0.009298034153893143
71228,0.00027744579345451555
71229,0.005876630016196065
71230,9.053636501439443e-05
71231,0.005405066819742052
71232,8.644401650638337e-05
71233,0.000339472895990602
71234,0.007803445125345564
71235,0.0016071348686931134
71236,0.0015990748419432341
71237,0.0004293810045619948
71238,0.0020664741925572757
71239,0.0053950635486190645
71240,0.0025960044201910177
71241,9.349046092775996e-05
71242,0.0030578652215239328
71243,0.0010935395570216937
71244,8.214831460646248e-05
71245,0.0017162006191412164
71246,0.0002906558269408104
71247,0.0005592436967982659
71248,0.006952945107005456
71249,0.00012465614605022452
71250,0.002539776093992997
71251,0.00023749130590899724
71252,0.00011285683578814288
71253,0.0013526383118303224
71254,0.00010414839406542399
71255,0.004788456606833523
71256,8.151345121071743e-05
71257,0.05556104924609218
71258,2.7784929448350627e-05
71259,0.004579857857479792
71260,9.098055785989517e-05
71261,0.022695280554291913
71262,0.0020880436426143137
71263,0.00012185836506681097
71264,0.00010329569717838094
71265,0.008502905763926429
71266,0.00022454501549257615
71267,3.6074320882400126e-05
71268,0.0018692675168374853
71269,0.002383879128302568
71270,2.7133262063426528e-05
71271,2.308705477101581e-05
71272,0.043995932329691796
71273,0.01987109068473938
71274,0.0024703963900242925
71275,0.007611590461243055
71276,2.7364227022518678e-05
71277,0.0013939996387456984
71278,0.00011049069569674551
71279,0.008014025877883354
71280,0.00033301975387194435
71281,7.229764161396098e-05
71282,0.031159840627629585
71283,0.26924561070096614
71284,3.6110684589725645e-05
71285,0.0061861360471159406
71286,0.007721669507504315
71287,0.0005881576279294029
71288,0.001526403629244808
71289,0.0007968201221228169
71290,0.006209318771091699
71291,0.0001182376674121721
71292,0.0006567022474208987
71293,0.00021479097659188762
71294,0.0038249517607257828
71295,9.901206408018934e-05
71296,0.0035698475634845747
71297,0.005653329824090186
71298,8.175567045275515e-05
71299,0.0017772486551302286
71300,0.007878086853101705
71301,7.62789388434884e-05
71302,0.0028272260771158133
71303,0.005092689157419992
71304,4.1030694943953984e-05
71305,0.00018193928044594698
71306,0.002589525975512982
71307,0.006395638415388291
71308,0.00011145613267298718
71309,0.001695662531512747
71310,0.021881664414892997
71311,4.3487116718939424e-05
71312,5.263310104967209e-05
71313,0.0012418066074325015
71314,0.0001171449631704491
71315,0.00016817923307486284
71316,0.00454351800508178
71317,0.002334263561364483
71318,7.316511455935215e-05
71319,0.0051024486365580666
71320,0.02295564932875637
71321,9.43624306648526e-06
71322,7.947660573421039e-05
71323,5.843325719687141e-05
71324,0.0035652833815057188
71325,0.0005720071180925705
71326,0.001988552122718391
71327,9.423183236790636e-05
71328,9.178693815436457e-05
71329,0.001481685836191987
71330,0.004838289050492183
71331,0.006250963553792217
71332,0.0024933306281749224
71333,0.0001317367951374559
71334,0.049970006232474544
71335,5.3111613825065795e-05
71336,4.4636676373798174e-05
71337,0.0017636141086050559
71338,0.00554243158126164
71339,0.007837028745718462
71340,0.0011788728101242026
71341,0.00013630806324348732
71342,0.003214777826531666
71343,7.519692074745826e-05
71344,0.005307343117036596
71345,0.0004633637026751904
71346,0.00019298573450097985
71347,0.0004945166733524018
71348,7.230116763715806e-05
71349,0.0001342916618240246
71350,5.748669692641759e-05
71351,6.544668819094981e-05
71352,0.008250135998079743
71353,4.329027047591624e-05
71354,0.0013564409109692974
71355,0.0018312160618703546
71356,4.32479633016058e-05
71357,0.00012878101775809346
71358,0.0029065560092451075
71359,0.0001703431233419056
71360,1.8496768587368107e-05
71361,0.0004506850465318488
71362,0.0035903014314908476
71363,0.001156599663330194
71364,0.005211548422528037
71365,0.005621917202555272
71366,0.001155620825211967
71367,0.003208473598786558
71368,0.0006600859286268459
71369,0.000611158562246413
71370,0.0002880093274135295
71371,0.007690685848782541
71372,0.004722093775897872
71373,4.6773403854138615e-05
71374,3.344101948262264e-05
71375,4.672874364298604e-05
71376,0.008853126192645284
71377,0.004194909129809549
71378,0.0030515981679464736
71379,0.0064582468696406
71380,0.00011439768644835407
71381,0.002596281344191784
71382,0.0013096609337244758
71383,9.736927447704256e-05
71384,0.020285169883756733
71385,0.00010449566209511625
71386,0.0011072625472082812
71387,0.00040572410701442303
71388,0.0002447091454134259
71389,6.0492329265665456e-05
71390,1.473320155871842e-05
71391,0.00014968165764809723
71392,0.00027247398199316996
71393,3.317472893823236e-05
71394,0.018886034860722923
71395,8.63944915644774e-05
71396,0.003474240828082872
71397,0.002082320389839144
71398,0.00011346960895699177
71399,0.0010616669961517951
71400,2.6743405293690473e-05
71401,2.8999089484512307e-05
71402,0.0006017261193882173
71403,0.0054424947135949435
71404,0.0008085484618065756
71405,0.0001655498084480962
71406,6.815344409228456e-05
71407,0.04253278062270136
71408,0.008919176686345419
71409,0.001778542947663706
71410,0.014265262133082076
71411,5.646062243249072e-05
71412,0.007434829528512221
71413,6.980327160075067e-05
71414,4.295009885094987e-05
71415,7.600182972095097e-05
71416,0.00012868559869010557
71417,2.5888489477713366e-05
71418,0.00013546829737333602
71419,0.00039422626857158567
71420,0.13475906423817502
71421,0.0017555519301754431
71422,0.007272127944042431
71423,0.0010290510287835882
71424,0.0038581454941912143
71425,0.005907315101828403
71426,0.00017205375780593625
71427,0.0003782763829833969
71428,0.00012074886774358536
71429,6.787250739308447e-05
71430,6.204570676412607e-05
71431,0.00099146616798304
71432,0.0034228567614294184
71433,4.499858249321834e-05
71434,7.91465573302876e-05
71435,0.002530690663508115
71436,0.0058736025403670865
71437,0.00011645202049906164
71438,5.0301539651392676e-05
71439,0.000901604202597696
71440,8.234840317652226e-05
71441,0.0023870135080296387
71442,0.00965898746166267
71443,0.0007525919136472477
71444,0.09727246755860607
71445,0.0043859941137913295
71446,0.014752350899817449
71447,0.0032782399405914776
71448,0.0003753493843858929
71449,0.0019497499223194842
71450,0.0003014770352273328
71451,5.242002009251742e-05
71452,0.007878086853101705
71453,2.8469755447906083e-05
71454,4.9470585212713235e-05
71455,0.010758601778107937
71456,6.0950485903653364e-05
71457,0.003820446148114509
71458,0.003136858123794609
71459,0.000345500151667423
71460,0.005257212422100331
71461,0.0010117130505262226
71462,0.0009154971255468644
71463,0.004448900400039393
71464,0.0002215593223730372
71465,0.003409082788605992
71466,0.0005986529976543222
71467,0.0019265162240667706
71468,0.005742564433772448
71469,0.002152387076969236
71470,0.017004851253640815
71471,3.800172477524802e-05
71472,0.005847366643977949
71473,2.4467613049970334e-05
71474,0.005731023445170499
71475,0.0007700151392719574
71476,7.41813955549379e-05
71477,0.00010456604831261196
71478,0.011699068559233748
71479,0.0031269706331988204
71480,0.0006793447934926542
71481,0.005922441987849019
71482,5.124736365091125e-05
71483,0.0009569608926226122
71484,4.7444704954977384e-05
71485,0.00273735905084359
71486,0.0018641742219149505
71487,0.006271615774996266
71488,0.007161529361885912
71489,0.0009601300530674833
71490,0.004986518214114136
71491,4.085623502675568e-05
71492,0.004805918830347642
71493,0.007028887303720728
71494,0.06894458645434366
71495,0.0005757486016928967
71496,6.957927841561003e-05
71497,0.003899831837489099
71498,0.297261053381623
71499,0.010321060718334123
71500,0.0015148678236371958
71501,4.7838325862752274e-05
71502,2.477092692073366e-05
71503,0.002630615819148865
71504,0.0001282160849222269
71505,0.10340414638849212
71506,0.0011039527269518453
71507,0.0001288927945686298
71508,2.9746855109608e-05
71509,0.00037231286753841575
71510,3.173699595259646e-05
71511,0.0022932947425829374
71512,0.014186783931012342
71513,0.0011065562738848058
71514,0.0004628065709917614
71515,0.02428678647556584
71516,0.0073577405179539165
71517,0.015304993239638801
71518,0.0034551715050385756
71519,0.03365283601446476
71520,2.979003723355072e-05
71521,0.00032008530088451496
71522,0.03236885591782421
71523,0.0007889082233092589
71524,3.379548324881929e-05
71525,0.001346845000949811
71526,0.008356657064469931
71527,2.4787724376382128e-05
71528,0.040751271041789085
71529,0.002878463477346597
71530,9.010950477891353e-05
71531,0.007578731459786727
71532,0.0021083107076652267
71533,6.389661144657482e-05
71534,0.006932611548061926
71535,7.206555248046544e-05
71536,0.007487628081803086
71537,0.002354679356970327
71538,7.617949408653705e-05
71539,0.00012855564139212776
71540,0.005939938414731387
71541,0.008072344073761995
71542,0.050839448584587964
71543,3.282167315761776e-05
71544,3.1838562688224834e-05
71545,0.07657628397367515
71546,0.007472837460640591
71547,0.00012523676885527386
71548,0.0001440813770544355
71549,0.012225692910689753
71550,0.09483395890770212
71551,0.00021234964326626566
71552,0.007341591406637677
71553,0.0037670223315105253
71554,0.005162063322822329
71555,0.00010523572843347416
71556,0.01331436899725816
71557,7.03621656722802e-05
71558,0.15849443240655436
71559,0.0034385095278389364
71560,0.004673761587802131
71561,0.007001647773058087
71562,3.838946905015012e-05
71563,0.006273909173044565
71564,0.0057981426061930455
71565,2.4467613049970334e-05
71566,0.004681760334578512
71567,0.17442162745008738
71568,0.018342014481275936
71569,0.002771749376025759
71570,8.527167818793244e-05
71571,7.644154860777676e-05
71572,0.0052063580065804796
71573,0.006209078494963723
71574,0.013670093379722859
71575,0.004570784228318038
71576,0.024310756429527146
71577,0.0004355429729274649
71578,0.08296735640906205
71579,0.1565198240514212
71580,0.00011333738341741035
71581,0.00023377773599046314
71582,0.005335607931713156
71583,6.547978605597708e-05
71584,0.01891269755684177
71585,0.0018958828427517319
71586,0.00012699971132914701
71587,0.003323572164229004
71588,0.0001558916958516229
71589,0.007602238346111807
71590,0.001131443581533382
71591,0.007676394648817533
71592,6.965117913118366e-05
71593,3.744948203473458e-05
71594,0.0018719454306662996
71595,0.004447589593191848
71596,0.09734398668756988
71597,0.017804181443356718
71598,0.47900205117041383
71599,0.000564165729342284
71600,0.003917648865112568
71601,0.00026341657063963124
71602,0.00021170075993615943
71603,0.0030664862270993482
71604,0.00010733888790940644
71605,0.0043853355757668255
71606,0.0009116711462761004
71607,0.0017550251327274294
71608,0.00710421068872823
71609,5.842343386753568e-05
71610,0.0007993008310888607
71611,0.008602118048903267
71612,0.007878086853101705
71613,0.0033179569891339305
71614,0.006400313932996231
71615,0.006487247823993585
71616,0.043057498532557255
71617,0.00020308866207635143
71618,0.02217789768156907
71619,3.9037531760687356e-05
71620,0.0007698279691567547
71621,0.001148369104023802
71622,0.0003502318091397551
71623,0.0009229287091158195
71624,0.0016909516453717244
71625,0.0034516904771444983
71626,0.0013524913197051158
71627,0.00018222237949859548
71628,0.0053440913819930835
71629,0.0006931652769881949
71630,0.005196282836246202
71631,0.00015623663939283983
71632,0.0045864074556339505
71633,0.00012696683675916175
71634,4.786363951186375e-06
71635,0.00010816680828641119
71636,0.04347334117632389
71637,0.00016098250260967997
71638,0.00349683448265694
71639,0.0005925006055528865
71640,0.0032054638667138808
71641,0.003823762195498469
71642,0.00011537138181653113
71643,0.1947320294838102
71644,0.005994388158998647
71645,0.0007552648022191173
71646,0.007634531870637402
71647,0.00044557741808326506
71648,6.965117913118366e-05
71649,0.00013197643532801326
71650,4.008770540672722e-05
71651,0.00011900457288589645
71652,0.0024414340852324094
71653,3.929974350881702e-05
71654,6.956037640565025e-05
71655,0.0012794393142008104
71656,5.749789228115439e-05
71657,0.00024577218735782116
71658,7.383583322234812e-05
71659,0.0038508406381842827
71660,0.0001905103353345574
71661,0.0032437934291278765
71662,8.643096004136659e-05
71663,0.00016843354712689596
71664,0.00011420393560871307
71665,0.021789230948223447
71666,3.32211982209255e-05
71667,0.007878086853101705
71668,0.0031405609097321058
71669,0.0006028411559913669
71670,0.0378963885177717
71671,0.003216855269885539
71672,8.834362936842848e-05
71673,4.306416176654921e-05
71674,4.179105123275356e-05
71675,0.003190225697537031
71676,0.0055639052042003615
71677,0.01999983531848345
71678,0.01417032282822147
71679,0.0053342993305528046
71680,0.015554082314777722
71681,0.002064104545935002
71682,0.00926333804449637
71683,5.3691278915309094e-05
71684,0.005149881649780376
71685,0.0018343174379387155
71686,0.002812780065444458
71687,0.0010180124313598725
71688,0.012311000941760016
71689,8.989024970827968e-05
71690,0.0011215902713661446
71691,0.0035447484920462175
71692,0.000129854098232779
71693,0.01137012388097567
71694,0.011992799354426424
71695,0.0001149366331430664
71696,0.024355301869678405
71697,8.864888178999123e-05
71698,2.1549695349772502e-05
71699,0.007907339805049714
71700,0.2758586045213142
71701,0.0002491894205318439
71702,0.07222854073787002
71703,0.00020725015043857669
71704,0.00519353293313931
71705,0.19066261658976918
71706,0.0006785818020076727
71707,0.005155984624952081
71708,0.005528647774296407
71709,0.0009384487688631669
71710,4.791107028001189e-05
71711,5.222099196275138e-05
71712,0.004704626514565103
71713,0.00017477173674646524
71714,2.8555032177905394e-05
71715,6.731601350422925e-05
71716,0.007724876722397412
71717,0.0013058054027379289
71718,0.00912381254640873
71719,0.012582442908380908
71720,4.6253433884777e-05
71721,0.6112902038525407
71722,4.183684492678662e-05
71723,0.005096985768311497
71724,0.0017241906698739495
71725,0.0009043261384806986
71726,0.0001308249777752064
71727,0.0014408597693917385
71728,0.00012507935812026974
71729,0.002506031876385329
71730,0.0001190104030694692
71731,0.0016536262353211444
71732,0.0015276826951603811
71733,0.03412738620947987
71734,0.009980942309695364
71735,0.7154744501767487
71736,0.005677000759395354
71737,0.00016950284154898876
71738,0.003042566397596462
71739,0.006502930810271529
71740,0.0048098036609481015
71741,4.2516023177583866e-05
71742,0.0001698636477843204
71743,0.0017137348604274495
71744,0.0021135253639885843
71745,0.006877410291076866
71746,0.0019357543283735268
71747,0.014631460977743304
71748,0.015066626122713865
71749,0.002800822079161234
71750,0.007489215504991041
71751,0.00017551390034861004
71752,0.00011103394715347953
71753,2.126905066004446e-05
71754,0.00021963557942827625
71755,0.0026622537563285933
71756,4.844657223298462e-05
71757,0.01525446423785478
71758,3.473347380097413e-05
71759,0.00043515364657594624
71760,0.005056977196033034
71761,0.00012826986845495308
71762,0.0006028484604436217
71763,0.00518495203214048
71764,0.0038412811576630443
71765,0.007105359362484153
71766,0.007653821914250173
71767,0.00027492456444683607
71768,0.0036381464005368633
71769,0.0013119356081235075
71770,0.00010692425775671431
71771,2.344702859250713e-05
71772,0.12078596396036988
71773,8.301720420668481e-05
71774,0.004611491629266664
71775,0.0031403971309212396
71776,0.5437194405442894
71777,0.0030484782753644473
71778,0.0010556669085533394
71779,0.0003343278496600979
71780,2.7230342164590916e-05
71781,0.0002613001873912657
71782,0.0076644602454911046
71783,0.00031518850609500325
71784,0.005457952714706638
71785,0.011248654451307112
71786,0.000140844597057623
71787,0.0009297024610165511
71788,0.003956233591187898
71789,5.2693799813424426e-05
71790,0.001563634308803831
71791,0.005840391399907798
71792,0.0014695479149485818
71793,1.989630769299313e-05
71794,3.762480942271887e-05
71795,0.0033724563022703357
71796,0.004146617824571863
71797,0.0003741434844365247
71798,0.005956595164132466
71799,0.003250274320084096
71800,0.03660228311108865
71801,0.005427111404251076
71802,0.016133883515967052
71803,8.819603417539504e-05
71804,0.0029268556525281647
71805,0.002666080533592323
71806,0.009369821590822981
71807,3.7963874219618086e-05
71808,8.32329256941662e-05
71809,2.4467613049970334e-05
71810,0.0028370328631348455
71811,7.325773369975723e-05
71812,0.00010357418336552973
71813,4.3523992380533756e-05
71814,5.2498538577845134e-05
71815,0.011853009097829487
71816,0.002492374440437604
71817,0.2477935252204309
71818,0.00011814203920859509
71819,0.004645434504449525
71820,0.006841799410366285
71821,0.00016262006697437728
71822,0.027856168728644954
71823,6.353302540180103e-05
71824,5.236233483096209e-05
71825,0.0018339116949649937
71826,0.00014532193833000862
71827,2.897656824694815e-05
71828,0.0018639390124877884
71829,0.0066391691105239506
71830,0.009892297218075597
71831,0.0033479671010535495
71832,0.006791678283325356
71833,2.7761388322805678e-05
71834,0.00965913130683938
71835,0.00638866758161886
71836,0.002777843486679819
71837,0.0024254355954133723
71838,0.007448970843632225
71839,0.05093242647153872
71840,0.0026051258402881978
71841,0.00020381828552937505
71842,6.80202541402088e-05
71843,0.003230594845616439
71844,0.002540331618355994
71845,0.0031639029469121963
71846,0.0019744249448935525
71847,0.0001152126416844019
71848,0.000268396729909219
71849,7.107041664594552e-05
71850,0.0001797287940079025
71851,0.00016042844007242525
71852,6.218057255869423e-05
71853,0.001122071743788083
71854,0.0002413349308058787
71855,3.426741457790023e-05
71856,0.00174524190375203
71857,0.00021396197414625304
71858,0.0029722364635254754
71859,0.003743163475111471
71860,0.007181757374658358
71861,0.0033685816736162134
71862,0.0017042470611216384
71863,0.00011134135308663051
71864,0.11769369536923793
71865,7.335281348684975e-05
71866,5.6007167293837984e-05
71867,0.007227991123278455
71868,9.992430767716294e-05
71869,0.005035998853122393
71870,0.0002555485265530759
71871,0.02621466961859698
71872,0.0011561210765912704
71873,0.00026206522310917666
71874,0.180654060841076
71875,0.0001572775524467503
71876,0.002488722463159561
71877,0.00017280060781644358
71878,0.006636536943663299
71879,0.007552576158563615
71880,0.006220008895863209
71881,0.007058242029708143
71882,0.0069351184734311065
71883,0.004111738517151691
71884,0.0009000890827659087
71885,0.00012744087900364031
71886,0.0019727338274886028
71887,0.025110924476297286
71888,2.7271606054087456e-05
71889,0.0029239425383438093
71890,0.018864819117855418
71891,0.003602989965989602
71892,4.59426245757731e-05
71893,0.013414723363213863
71894,0.005158907284339434
71895,0.00016525527362180572
71896,3.450244531358829e-05
71897,0.0010214791827409312
71898,0.1460740360715981
71899,0.012890416857804425
71900,9.239193142296961e-05
71901,6.863462842071195e-05
71902,6.854829188991515e-05
71903,1.134833419483957e-05
71904,0.0002829456213179194
71905,0.005738453080327664
71906,0.0016140432108548571
71907,8.649384927533292e-05
71908,0.0019744249448935525
71909,0.001803538156684424
71910,0.00011724429096853283
71911,0.0028238792098359174
71912,4.749513295075122e-05
71913,0.00021619527071036512
71914,4.208648889626549e-05
71915,0.003388300758093738
71916,0.00010016433831599939
71917,0.0052790302328135355
71918,0.0010413227631070284
71919,0.0018159151602198684
71920,0.002941702334953865
71921,0.0038724146590598473
71922,0.0016229944457543117
71923,0.00029885791400308646
71924,0.005405308749745064
71925,8.553265207259935e-05
71926,4.186183484035681e-05
71927,3.789294708157561e-05
71928,9.361992998354854e-05
71929,0.013340118778454233
71930,0.03221942382117387
71931,5.879931816631997e-05
71932,0.09168931685212188
71933,0.0031850688075783684
71934,0.002014142818583516
71935,0.000855213491530404
71936,0.0027474429881409546
71937,4.843568374901107e-05
71938,0.017055604719688134
71939,0.00010744421169575057
71940,5.670569547316563e-05
71941,4.5715344503892385e-05
71942,9.496869808351088e-05
71943,0.0003224427930276478
71944,0.018694246659803005
71945,0.006507624892574872
71946,0.002309277542752402
71947,0.010067791471488589
71948,0.029366607690314312
71949,0.00011067814759658933
71950,0.007090180388992826
71951,0.0077938638425353
71952,0.003079409480911705
71953,0.0001986848850024034
71954,0.001910394697916492
71955,0.005293531013931527
71956,6.019801316895271e-05
71957,0.0030140520155882717
71958,0.006739229616774497
71959,0.0011313209680646856
71960,0.00042633884466857793
71961,0.00011053613209926329
71962,5.107272562868257e-05
71963,0.000221281726669285
71964,0.00017422230148322567
71965,0.0019200656292943934
71966,0.02610411238061779
71967,0.00010846613137322892
71968,0.0034385095278389364
71969,0.031725952438828156
71970,6.15758733623765e-05
71971,0.0009938178060239803
