session_id,target
72165,2.7544468143139706e-06
72166,3.492509934696751e-05
72167,0.0002975356277713787
72168,7.343118566619037e-05
72169,9.562003122170382e-05
72170,0.005205030330359025
72171,1.2048969132670379e-05
72172,4.876871389695545e-05
72173,3.230582727986613e-05
72174,8.911097028023283e-05
72175,7.060234448246526e-06
72176,2.3474401437776652e-05
72177,0.0005572743346287893
72178,3.042488929311938e-05
72179,6.890955996230667e-05
72180,2.0586058710176012e-05
72181,0.0037658149479859707
72182,0.004363710033611724
72183,0.000542984344952482
72184,0.006982441730200519
72185,5.3500800497549585e-06
72186,0.00011172285133251028
72187,8.909843437431589e-05
72188,0.0037984727095692677
72189,6.776439941576847e-06
72190,0.0005357742298023384
72191,1.3071193717065998e-05
72192,0.0006901513113688778
72193,0.00032201233560058914
72194,0.01888957026134552
72195,0.001007746236075377
72196,0.0025368503424400904
72197,1.9286755650833025e-05
72198,0.001435128198654944
72199,0.004240031329810648
72200,1.1591841980282457e-05
72201,0.0031115804712169345
72202,8.421158496284257e-05
72203,0.001920261057569921
72204,4.1839930946108596e-05
72205,0.00022904531066368617
72206,1.3478413821901764e-05
72207,3.506955593447646e-05
72208,0.00258653546008672
72209,5.4377940756892375e-05
72210,4.565620847484342e-05
72211,0.0009269785266047093
72212,9.00251308546657e-06
72213,2.043658306849346e-05
72214,0.00011610807073718935
72215,3.05516641164184e-05
72216,0.00026015721533838597
72217,0.0004707454291747669
72218,0.08644221766334327
72219,0.0016275904601403435
72220,8.918370523808782e-05
72221,0.000661758741774697
72222,0.006554836695712458
72223,0.006585566110166885
72224,0.006863495245613892
72225,1.2079991527868132e-05
72226,0.00021597883969854228
72227,2.212322814763441e-05
72228,7.482782916835071e-05
72229,3.0018664783391387e-05
72230,3.6440732152031e-05
72231,0.0038673623746678047
72232,0.0008531139064372362
72233,0.00010028366298797636
72234,0.0012858778742372626
72235,0.025723946056663304
72236,8.476300443438607e-05
72237,5.631576763810703e-06
72238,0.04638343874862988
72239,6.10625944229033e-05
72240,4.259809326011823e-06
72241,0.000706323346304468
72242,0.00475942895826953
72243,8.15225169949239e-06
72244,5.3604708072364554e-06
72245,0.003040198118194794
72246,1.908518329808547e-05
72247,0.0005430726061464028
72248,0.00032646966062883876
72249,0.0007353765009763054
72250,0.0004427609094640641
72251,0.0133921774869116
72252,0.00016867865462568673
72253,0.00011015966444305987
72254,0.008762376261865224
72255,0.0019891724134853323
72256,0.00040681094234107357
72257,0.0011001365788234582
72258,0.00016013855262288993
72259,0.001108196216461788
72260,0.010750204060982819
72261,0.00011494713617773202
72262,1.8254290563795143e-05
72263,4.02257807978365e-05
72264,0.0003472483963393219
72265,0.0013318439238192807
72266,0.003343633073300599
72267,0.0008710160529486516
72268,0.00017571480876863138
72269,0.002145053842146163
72270,0.0024231079991097752
72271,2.3920690039914675e-05
72272,7.117229403830106e-05
72273,0.001047138278837655
72274,0.00013861583310031066
72275,9.591545101631605e-06
72276,6.059578419295736e-06
72277,0.00044984305892839776
72278,0.0009823932830507523
72279,0.06177712682326247
72280,0.05325596585283958
72281,0.0005572743346287893
72282,3.123547596793089e-05
72283,0.00775607337369516
72284,0.0027609509923913313
72285,3.190575434372699e-05
72286,0.001632078335200394
72287,1.7801619516034116e-05
72288,1.2144840762837468e-05
72289,0.0011377504001980445
72290,0.001913945298113218
72291,0.0008623626605862934
72292,0.0028291416330275014
72293,1.981602650558259e-06
72294,6.0054624223602656e-05
72295,1.7533212745815783e-05
72296,0.03386550651618574
72297,4.595202248077192e-06
72298,0.005891597006066531
72299,0.00048128513281527356
72300,0.001841239749973519
72301,4.88385348450634e-05
72302,0.0028496372474081546
72303,7.85226012785859e-06
72304,0.0003474518965189101
72305,0.00015471634514144928
72306,0.0028603986026192064
72307,0.00030392309048400413
72308,0.0005519188839702657
72309,6.522164746977513e-05
72310,1.027121185196603e-05
72311,7.4248666706324e-05
72312,0.0004089263900284448
72313,0.0003515407511080203
72314,0.00788425388629744
72315,0.0006906054770146056
72316,0.00015700700640704273
72317,0.004196532451545936
72318,1.8201277459584287e-05
72319,0.000159034020795963
72320,1.4569100220636634e-05
72321,7.374814772178402e-05
72322,3.230112155860014e-06
72323,0.000356255901602995
72324,2.238151344814685e-05
72325,0.0002620863620586501
72326,0.00025740703747213333
72327,6.686984057836364e-05
72328,0.013343385592987691
72329,0.17219524911474507
72330,0.001089269700568054
72331,1.438177518561584e-05
72332,0.0007879520598937002
72333,3.684538686508395e-05
72334,0.00015544395632237126
72335,0.03567793947338764
72336,2.136279492779932e-05
72337,6.023808353790306e-05
72338,4.71845937707564e-06
72339,0.0036073478991725054
72340,0.00025170447447610326
72341,0.0005027279924082002
72342,0.00621884641950328
72343,1.587105440395454e-05
72344,2.849637721296567e-05
72345,3.6422463018862914e-06
72346,1.468858153777014e-05
72347,0.0007725289900506724
72348,0.00042792173641921554
72349,0.0001403912250930743
72350,0.010542283137446594
72351,9.54814561096807e-05
72352,0.0013341965555527233
72353,0.0042548413060040065
72354,0.0047644999598553985
72355,0.0006395828163029086
72356,0.0001762620904384573
72357,0.0002584335303848301
72358,0.0043855863663512205
72359,0.007013655775949335
72360,5.611122038839775e-05
72361,6.403339044637712e-05
72362,0.0007901801474328626
72363,0.0004904795589303187
72364,0.0006826943583803105
72365,0.0004423507456071325
72366,0.0007317591086693263
72367,2.6066909597832335e-06
72368,0.0028963539758595333
72369,0.000624317232300406
72370,0.0006582474113133913
72371,0.0013314978883247305
72372,0.0013802791729795106
72373,5.6161127307708585e-05
72374,0.0014536198214838432
72375,0.008391775859780121
72376,0.003600410567933757
72377,8.99902360784557e-06
72378,1.0990866290341177e-05
72379,0.00045694982816077217
72380,9.533036617427781e-05
72381,4.441358090869952e-06
72382,0.0030398507604483625
72383,2.0995639021408848e-06
72384,1.4993466295762572e-05
72385,2.0884880360182847e-06
72386,0.00014075368619273352
72387,0.000567347771475005
72388,3.719988374798894e-05
72389,6.784630734216451e-05
72390,1.154505198390396e-05
72391,0.0008657915338927771
72392,0.001841658757199739
72393,1.037996087380472e-06
72394,0.0018123671669567666
72395,0.00029569868127976806
72396,0.008997777276917623
72397,0.0002690542977319966
72398,0.0034875481055633003
72399,0.0079967300673168
72400,0.006119217520323287
72401,3.4589374378811855e-06
72402,1.25323921798706e-05
72403,0.0009593721910345742
72404,8.28887889615772e-07
72405,1.7510053230445388e-05
72406,0.011817469803453643
72407,8.137555381665345e-06
72408,0.004344924451260102
72409,0.005959468795631423
72410,0.0040991771753349894
72411,0.0013081707722664034
72412,0.00020509176492618258
72413,2.83641164524385e-05
72414,1.8254290563795143e-05
72415,0.000633888684669707
72416,0.12477636993471727
72417,0.00047351366599315153
72418,2.673273693166741e-05
72419,0.0022142826884786067
72420,0.0001538542749624535
72421,9.579450885591439e-06
72422,0.0005429190455336359
72423,0.0004589543486857152
72424,1.8629830104195537e-05
72425,0.0006046128998195972
72426,0.0005940731047917276
72427,0.00010500049278117321
72428,0.007705336629292995
72429,0.00180034482245227
72430,0.004192008533954027
72431,0.00026763683138249694
72432,0.00022230996887343592
72433,0.009640478591656546
72434,0.01597401698693062
72435,1.400479280733573e-05
72436,3.966390281891632e-06
72437,0.02536339771569733
72438,4.511125009837788e-05
72439,8.30495623688121e-05
72440,0.013125365862726888
72441,5.4334382319855975e-05
72442,1.0011992374502948e-05
72443,1.9361713246025555e-06
72444,0.01717049632384722
72445,3.7069634681882205e-05
72446,0.0023228442350079234
72447,6.296761198564031e-05
72448,0.00026930775937056663
72449,0.022041455010937176
72450,0.0006423816082535623
72451,0.0005994777199147468
72452,0.000735265615790607
72453,0.0065270471467287735
72454,0.002939246380189737
72455,0.0023814351260068294
72456,0.000899065904753422
72457,6.127406060150599e-05
72458,0.011989776356407134
72459,0.0002108254408052308
72460,0.00043338154145019885
72461,2.5139195868844152e-05
72462,0.015191903930789757
72463,0.0016477054843329697
72464,8.925940653677814e-06
72465,0.002189576121211288
72466,0.00010354270379919406
72467,0.0004399050534630479
72468,0.0007540232303333222
72469,0.0017142836870748413
72470,0.0012356422493323023
72471,4.00439260935093e-06
72472,0.008907653763722132
72473,0.009637619580736946
72474,3.762595942371517e-05
72475,8.771794995610488e-05
72476,0.00028167988460243466
72477,3.8012824116357447e-05
72478,0.0014860921830419551
72479,1.8763968624330944e-05
72480,0.0005805702910145149
72481,0.011162933755484876
72482,0.005003934669699898
72483,6.655457796784436e-05
72484,0.0004939950551288225
72485,0.26539105888501674
72486,0.002162506804137747
72487,0.0009760330024502035
72488,0.013542145880258538
72489,0.19949705549127492
72490,0.0011750612997674166
72491,0.0013988479581416777
72492,2.6880916273520196e-05
72493,0.0001921540713933438
72494,3.991519572108958e-05
72495,0.00010394243121851524
72496,1.0437162255594403e-05
72497,7.068839568653727e-06
72498,0.00021536462848910059
72499,0.0005100118894213692
72500,4.6402756051887255e-05
72501,0.006149936617743802
72502,0.0008792004983573578
72503,7.246608123744003e-05
72504,0.0010294388998577015
72505,1.3120894981459158e-05
72506,5.8697636975830037e-05
72507,0.0011211272125281264
72508,0.0024337706011539383
72509,8.635796124197354e-05
72510,0.00188245754827263
72511,5.56161084297881e-05
72512,2.8449739735657432e-05
72513,1.272414404037854e-05
72514,1.1230525696302244e-05
72515,1.6756043562206715e-05
72516,0.0037225751229846443
72517,0.07408247785467534
72518,0.007127477244530409
72519,0.003682406120319152
72520,4.7862450043058704e-05
72521,0.0007150736667461173
72522,1.1836908513788927e-05
72523,0.0038864964273954404
72524,0.002327951253585806
72525,2.05032614501331e-05
72526,0.02688979286892463
72527,0.0023333163540069754
72528,0.0016486065946412327
72529,0.39809775320630436
72530,1.2134618119432921e-05
72531,0.003436915992102223
72532,0.023561617473853217
72533,0.0032095301765159637
72534,9.692635506239224e-06
72535,8.886063895371984e-06
72536,1.5794066931314534e-05
72537,0.00010286092772364988
72538,7.121368965931949e-05
72539,9.830654873132125e-05
72540,0.00020880914216489028
72541,0.007719862601825808
72542,4.019369536004982e-05
72543,0.0005648835869305212
72544,0.00044956755444302003
72545,0.009864153923173967
72546,0.0011392688869906965
72547,2.79717039575108e-05
72548,0.0006006316940987286
72549,0.014863119692005265
72550,4.7680705811734265e-05
72551,0.00013223014992349408
72552,5.010040150761173e-05
72553,0.0002805585581286278
72554,0.11582292906316753
72555,0.002097726856817822
72556,3.744788330212028e-05
72557,0.5748245858199553
72558,4.905746374550996e-05
72559,0.00047076608467333547
72560,1.6259209437440147e-05
72561,0.010454321947057185
72562,0.00032914123840797964
72563,2.867991496242662e-06
72564,0.0058729321712581994
72565,1.881242246936313e-05
72566,1.1119545268351788e-05
72567,0.0006996354164705574
72568,0.013740082385641639
72569,2.149107991851507e-05
72570,4.59010276168415e-06
72571,1.6481650024096644e-06
72572,0.002360511517416085
72573,0.0007910759945958693
72574,0.016875649453407065
72575,0.00015001780454669843
72576,0.016138086780313022
72577,8.938161195181935e-05
72578,4.083962431619525e-05
72579,0.0013012387663608582
72580,1.5555834356263542e-05
72581,0.00013527049197465228
72582,3.296368175190772e-06
72583,0.00030977348313776244
72584,6.768701507847588e-05
72585,3.226718327219148e-05
72586,0.002971445415865786
72587,0.0007257083978864719
72588,0.004011340335881569
72589,0.006455052628979065
72590,0.00016518514906827255
72591,0.0028183421092533617
72592,4.981359892091272e-06
72593,0.005511558453693297
72594,9.856180942880829e-05
72595,0.00011090607339439775
72596,0.0002925986609068839
72597,0.0055654472834448165
72598,0.00011439185913187583
72599,4.070284639830374e-05
72600,0.012830647114118073
72601,0.000124659700097819
72602,5.019458259735102e-05
72603,0.0014540428146103271
72604,0.013819674267422248
72605,0.012458511953230804
72606,0.014479886547303854
72607,0.0021355212641092853
72608,0.005475110709808515
72609,3.5308014035533237e-06
72610,0.00024346835447765678
72611,0.016333263428443164
72612,2.4501351512547553e-05
72613,2.083344504300731e-05
72614,0.0010894954036402794
72615,0.00017067966734082444
72616,2.6878818678811795e-06
72617,0.002918723819868848
72618,0.0001880783269166535
72619,1.5820123354702142e-05
72620,0.0032010199767438146
72621,5.30086362980493e-05
72622,1.5477685588318594e-05
72623,0.002369966195585091
72624,0.0045650079270369215
72625,0.00029932036561087816
72626,0.005357341126065529
72627,0.0003739738107485209
72628,0.0007576749963422978
72629,2.283159955037217e-05
72630,6.365974706392405e-05
72631,0.00016582588775805373
72632,0.00027403185084879636
72633,6.066580152943405e-05
72634,0.0001823609219636691
72635,0.0004074936034341813
72636,3.259454761017111e-05
72637,0.0006344902358524211
72638,4.916666457974375e-05
72639,2.2250222355576143e-05
72640,1.765471002620793e-05
72641,0.0002821296687064042
72642,6.922295577962687e-05
72643,0.04485754280915907
72644,0.01919736618346648
72645,0.00021363857334902894
72646,4.304888307352055e-05
72647,0.0003356215501212573
72648,0.01167425369624963
72649,5.559145863761939e-05
72650,0.0013690589188344161
72651,0.0015530852767910515
72652,1.603317343813836e-05
72653,0.0007802736551826674
72654,0.00024350116290851038
72655,0.403015278578956
72656,1.4778425312962828e-05
72657,0.0013389580141581787
72658,0.0005868224312066707
72659,0.001495614719263102
72660,0.0003194899558435777
72661,0.001758296832686904
72662,0.00028997659014541935
72663,0.0012743050143943296
72664,2.6104430049229916e-05
72665,0.0004420498975986806
72666,3.3403730036457025e-05
72667,0.0015863956304764159
72668,0.00020160884728830355
72669,3.469678696671121e-05
72670,1.1217814331608375e-05
72671,1.2357401835554442e-05
72672,0.0006225522427193241
72673,0.015257920225624094
72674,5.0718226962513716e-05
72675,8.316859098750809e-05
72676,0.21765323012741958
72677,0.004054103405257623
72678,0.005555070326306635
72679,0.00033305429328444404
72680,1.6995896167893904e-05
72681,0.0009941732784197216
72682,6.275098115499318e-05
72683,0.0062874320070743575
72684,1.954364863596698e-05
72685,0.0064566137453515755
72686,1.394013916087463e-05
72687,0.0001895971684197359
72688,0.00010476250409086238
72689,0.00013258067189836028
72690,0.012315583173323284
72691,0.010542406837224629
72692,0.018127648948963265
72693,0.00011545341035757231
72694,5.1998803673530956e-05
72695,1.230758277939334e-05
72696,9.397701356727537e-06
72697,0.0017170977202398245
72698,9.442340017217757e-05
72699,0.00014863020613517573
72700,0.000554709119381247
72701,7.925053280665387e-05
72702,0.0065066105480564495
72703,0.05952263445515951
72704,0.0009056296044838959
72705,8.593217156880195e-05
72706,0.020060555315588268
72707,3.3842449329411727e-06
72708,2.02801200209082e-05
72709,0.04129711078634292
72710,1.2380097115254393e-06
72711,2.152405525737984e-05
72712,0.00161020632511287
72713,0.002017712200214371
72714,0.0015231578825639698
72715,0.00414315343281968
72716,7.0443807721346985e-06
72717,0.003431395281424575
72718,0.00010976544335210922
72719,0.004018253401808185
72720,0.2608978471208179
72721,0.005257703237653512
72722,0.0016546424809862406
72723,1.0452968847025845e-05
72724,0.00040016094251189843
72725,5.1567318765589184e-05
72726,3.0769492268872925e-05
72727,0.0004957629004677231
72728,0.013280261503689744
72729,0.000614922967734945
72730,3.46801908876079e-06
72731,0.0037619241591656384
72732,5.626793731186356e-05
72733,0.002871065241036339
72734,0.0005703937308341912
72735,0.003447275684981489
72736,0.011469388208180857
72737,0.0019997454232730185
72738,9.747928088378681e-06
72739,0.0006362518231490033
72740,0.005958196027771796
72741,0.0054165726504624276
72742,0.00034779814119469127
72743,3.645535219278432e-05
72744,2.6152440639794465e-05
72745,1.7818252684833047e-05
72746,0.0002171347109891608
72747,0.002539928253112422
72748,0.0008091825300362499
72749,0.00030896985636972023
72750,4.685175745910366e-05
72751,1.728288824999235e-06
72752,3.694996332379594e-05
72753,0.0007220286484236129
72754,5.57464464461471e-05
72755,0.0030338315862275846
72756,0.008673151118239344
72757,1.6251856619223537e-05
72758,0.0002867159189975272
72759,7.276735135300312e-05
72760,0.00012016624730191258
72761,0.011752260555005053
72762,1.0380756716930359e-05
72763,0.0008506704208669673
72764,0.0038338930361249382
72765,0.00010595482260658242
72766,0.00013809581196530963
72767,0.005907828384082213
72768,0.0007665919717436886
72769,2.5790113019999594e-05
72770,6.1175870665080165e-06
72771,5.248291360101443e-05
72772,0.6801640087180604
72773,0.20826771702138228
72774,1.9198933634602018e-05
72775,8.55044730554062e-05
72776,0.009466753212552017
72777,0.00403151377648951
72778,0.00010302247358225726
72779,0.05154772376643239
72780,0.00015715706608222641
72781,3.078963204829203e-05
72782,7.510654998117774e-06
72783,0.0007180692813430119
72784,0.01116981235488616
72785,0.0049724468306915764
72786,0.005375313054128469
72787,0.03270690162296744
72788,0.005213708573732792
72789,7.369444671673117e-05
72790,1.520796800415277e-05
72791,0.0010094500894041064
72792,2.6543860430120528e-05
72793,0.00015135481311054152
72794,0.015451482699856878
72795,2.621271349862663e-06
72796,1.3451542842472283e-05
72797,0.00015574789813175102
72798,1.4063448012601668e-05
72799,0.007925183886291235
72800,0.014259236999132842
72801,0.0005546140120169339
72802,0.006591974292704123
72803,0.0004207851296952671
72804,5.878466514458563e-05
72805,8.450299247858009e-06
72806,0.0008842085433080195
72807,0.001803059874408681
72808,8.312758035310403e-06
72809,0.000639527420932684
72810,0.0008519374695096813
72811,6.352268992989832e-05
72812,0.003175263549257091
72813,0.00017014352767915592
72814,0.010087173590582074
72815,8.464891292061622e-06
72816,0.0001157281957815225
72817,0.0006089847950871826
72818,0.03343732197420605
72819,2.995053727752772e-05
72820,0.00010215552891114338
72821,1.588421634151471e-05
72822,9.669342531630375e-05
72823,1.1909402706882658e-05
72824,0.003591435239714073
72825,0.00458208875238053
72826,6.197399889211479e-05
72827,6.3410934787112e-05
72828,0.0001653523327107009
72829,7.44567355619116e-05
72830,0.0007285121574273216
72831,0.00019516769721835518
72832,3.1491577249738294e-06
72833,5.1993787037908486e-05
72834,1.6165030720353143e-05
72835,1.5202061148371053e-05
72836,2.045408458353784e-06
72837,3.111255097660975e-05
72838,0.0014913197518964943
72839,1.654347014240449e-05
72840,2.95014946092782e-05
72841,1.5212160090695621e-05
72842,0.0026305710369504283
72843,0.3596830834366874
72844,0.0017677374250695418
72845,0.0024117928632706206
72846,1.1209795638415167e-06
72847,0.0018432510694351945
72848,0.0018330442868938767
72849,0.00013830611540114398
72850,7.24422929748714e-05
72851,5.654724187061074e-05
72852,0.20667866526030348
72853,0.0001767657756727172
72854,1.04371431725987e-05
72855,0.018161751114561798
72856,4.576662304349289e-05
72857,0.0002195471001954557
72858,2.7672989332120332e-05
72859,0.003132244492281391
72860,6.418572825886688e-05
72861,0.00035673580733436966
72862,0.00018286763076334883
72863,1.435796461046202e-05
72864,0.0012497147199639564
72865,3.0039909443140548e-05
72866,0.0003804802021998112
72867,0.00011676503124589641
72868,1.4750009875159558e-05
72869,0.00018154138991449968
72870,0.00011367061200874602
72871,3.512832353683868e-05
72872,0.039816230202867293
72873,5.971584126878034e-06
72874,6.305417646299345e-06
72875,0.040744717189782606
72876,0.00015439808994199215
72877,4.904442788263459e-05
72878,0.00020296085192998667
72879,1.3487148963664643e-06
72880,0.00010016620979679193
72881,6.802884903982736e-05
72882,1.48592550218737e-05
72883,2.9534605147612344e-05
72884,9.766500434731405e-06
72885,0.000618995022240416
72886,1.1900391439335413e-05
72887,7.16721945156678e-05
72888,0.001985941077663809
72889,3.483549214527499e-05
72890,0.0007864317912411582
72891,0.00034676672641149924
72892,4.2646163679930025e-06
72893,3.0748490320016493e-06
72894,0.0009790406492956101
72895,0.050299218917728226
72896,0.011974117723578039
72897,0.0037818547016377027
72898,0.019448839426643487
72899,0.0028051947515550504
72900,3.7633564438601e-05
72901,0.005751882623006391
72902,0.001095161835597733
72903,9.361858639290442e-05
72904,6.635328057973002e-05
72905,0.1599921449947411
72906,0.009167001433343185
72907,0.0005099824522235417
72908,0.01623120260994006
72909,6.4942117724575955e-06
72910,0.0021762752314445515
72911,0.00019932387548785504
72912,2.9418689760802557e-05
72913,0.0005073321628411079
72914,6.472840552004161e-05
72915,0.0071189158363096335
72916,0.00013301112387349454
72917,1.0543000614591623e-05
72918,0.00207018037679168
72919,0.0013730344840221606
72920,0.0004416579630650678
72921,2.284665680418046e-05
72922,1.8535042530883276e-05
72923,6.945146390737197e-05
72924,0.0371490971378892
72925,3.942203397074984e-05
72926,4.350169748217634e-05
72927,0.6807090777225425
72928,0.000710371961691259
72929,0.001864101915223768
72930,1.1048975962339761e-05
72931,0.0001257537221029636
72932,0.00027731029835604556
72933,0.002146850135494261
72934,7.682268798587076e-05
72935,0.004951461769888043
72936,0.00016203279048594623
72937,3.335076568198628e-05
72938,0.0004971767171981287
72939,8.346748749717878e-05
72940,0.012470446930087354
72941,0.0022030511841349357
72942,0.0011044766328440721
72943,0.0003344551934700744
72944,0.007845342012101802
72945,0.00016535763806952057
72946,0.0001944356356504236
72947,0.0028268913031267856
72948,4.2006188108890075e-05
72949,2.6698252817919215e-06
72950,0.035601265895125925
72951,0.0014260658263467536
72952,0.0012081032320809734
72953,3.638829883017928e-05
72954,3.8497935387072744e-05
72955,0.00048340619683681494
72956,0.0001103423577987266
72957,0.004339487014966976
72958,0.00012195586021758172
72959,6.392363137620118e-05
72960,0.0004036645237612186
72961,2.645529761908742e-05
72962,0.0001347907592795981
72963,5.67380407747797e-05
72964,2.468847155859178e-05
72965,0.003402769150409872
72966,2.801878322016006e-06
72967,0.0005806939081645931
72968,1.4435860411262784e-05
72969,0.008229526828741366
72970,1.6823031264040576e-05
72971,0.013283105829164832
72972,0.0008213470334899886
72973,0.01307529771638861
72974,0.010536608526453408
72975,0.00549629762463253
72976,8.411362198173825e-05
72977,5.316397984686686e-06
72978,0.017436501884254864
72979,6.61525597144665e-05
72980,1.0820237835899573e-05
72981,0.0012809368297353556
72982,8.7927225631136e-05
72983,7.253451285855106e-05
72984,0.008550299308908512
72985,0.003755048252945273
72986,0.007688339381601263
72987,0.0019217910608129271
72988,0.00014817238463188907
72989,0.025623910946128477
72990,0.00015856942914516467
72991,0.04685240365086639
72992,5.67691497494482e-07
72993,0.008236659013647044
72994,0.0001134453346920658
72995,0.0019247697430518906
72996,0.0008600123510506836
72997,0.00045443422425358855
72998,0.02105807671109835
72999,1.6398892312935355e-05
73000,8.128173813838333e-06
73001,0.008311722001293152
73002,1.2083928794397406e-05
73003,9.592747157018723e-05
73004,1.1769160275371465e-05
73005,0.00028744357884651534
73006,3.4782249462345786e-06
73007,0.0005231158271035042
73008,0.0008352370514058644
73009,0.0007609269191469381
73010,1.4183059646124187e-05
73011,7.223867609060685e-05
73012,6.20877533473534e-05
73013,9.244211296848798e-05
73014,0.001268527968185446
73015,0.0006073919010063492
73016,0.0006207614845602496
73017,4.697619804378774e-05
73018,0.0030481637016891282
73019,0.007208885711806214
73020,4.1994589740131964e-05
73021,0.022115154650719213
73022,0.00048039888791449843
73023,0.00011437635790584575
73024,0.002200877777030374
73025,0.000543552313549744
73026,0.01116713003976615
73027,0.00010570008620210751
73028,6.518323496402622e-05
73029,1.6333091947419047e-05
73030,0.012014145799074874
73031,0.004634762205789948
73032,0.0007810831855646831
73033,1.680084833876185e-05
73034,0.0008121916912041794
73035,1.7834541144117505e-05
73036,0.000487476810146856
73037,4.516160724957676e-05
73038,0.0016590342374980286
73039,0.007035222868291774
73040,9.238591326080893e-05
73041,0.0012692591759895847
73042,0.032047272080984554
73043,0.004649535305755684
73044,0.0006756042531648488
73045,0.00026844050031696196
73046,1.0176151460994153e-05
73047,0.0012621969792791716
73048,0.00023870688417837024
73049,0.0033367342574456386
73050,6.900798309907796e-05
73051,6.478251746256969e-06
73052,0.00045029589872800583
73053,4.364974644030006e-05
73054,0.0013505682130389874
73055,0.0002254328008743926
73056,0.00033231201400451383
73057,0.0013519708452763588
73058,0.0001505465543705774
73059,4.7101643713905274e-05
73060,1.2809039141698008e-05
73061,0.001573222825868225
73062,0.00010934070102589305
73063,0.0196959663887412
73064,0.007530688459524586
73065,0.08529430282005626
73066,1.3808764823179848e-05
73067,6.866275384119695e-05
73068,4.017192208156659e-05
73069,0.0002545221637719783
73070,0.02783320436195029
73071,0.0014955866201764151
73072,0.013533067505541488
73073,0.00024783736382902305
73074,0.0021691906026815844
73075,0.14384327751009868
73076,0.0009810284346824913
73077,0.006263482881359718
73078,1.6998455268756568e-05
73079,0.0009520188423799909
73080,0.0011891664353733083
73081,0.011921014431685669
73082,0.0003595053530916443
73083,3.309507458743139e-05
73084,0.0011882603393209904
73085,9.168359876262712e-06
73086,0.003845358391243016
73087,4.5138971746519454e-05
73088,0.002423880614380172
73089,0.00012956538762115595
73090,0.0006736241365158951
73091,0.0004324276315169764
73092,0.007661057132170448
73093,1.6113516064454733e-05
73094,4.925984972246073e-05
73095,8.884915413584458e-05
73096,0.0005172963622266935
73097,3.0910805129540295e-05
73098,2.3997460007600487e-05
73099,0.0005582516539983793
73100,2.937859065621368e-05
73101,0.0020678560490385274
73102,0.01279895085952651
73103,0.00195993065504631
73104,0.0006703234138293741
73105,0.0030237437007994794
73106,0.00020564717918805948
73107,0.0005778638388169286
73108,0.014998056934368257
73109,0.0033015578237947894
73110,0.00023320952929875143
73111,0.00018850736351521714
73112,5.7035423306297836e-05
73113,0.00017213715223912614
73114,2.0013620016555617e-05
73115,0.0006687628147533871
73116,0.152685342517605
73117,0.00028170875852398584
73118,2.984197418859309e-05
73119,0.00010229789666371204
73120,0.00013478301876394068
73121,3.543281939892369e-05
73122,5.955263620028778e-06
73123,0.00920702189033395
73124,1.5504238191459496e-05
73125,3.436481493184178e-05
73126,0.2706982607648282
73127,0.0013948171027196256
73128,0.00014674295657390887
73129,0.004701378857313589
73130,0.0005841603285070379
73131,0.000336680874691165
73132,0.03343007804522794
73133,0.02420157810865263
73134,0.0001162754495785568
73135,1.5332024933825605e-05
73136,3.816203312661062e-05
73137,1.5858394808258863e-05
73138,1.3293781572672563e-05
73139,4.870815457918202e-05
73140,3.6094678124131382e-06
73141,0.00039105309325015877
73142,8.216640849036309e-06
73143,5.7720833533453864e-05
73144,2.1185788315561244e-05
73145,0.00036143881919341184
73146,0.004892320222817688
73147,0.0010091338141764692
73148,0.01713121984230115
73149,0.00012246532097452705
73150,0.08488246068768973
73151,1.9216085225148467e-06
73152,0.0001447137794014565
73153,7.465123897404811e-05
73154,0.0017562033418826533
73155,9.417836013400551e-05
73156,0.00010510309825692267
73157,0.005939761039411889
73158,2.1811493165799984e-05
73159,9.601986066742382e-05
73160,0.0004895170218084388
73161,2.4617483966263486e-05
73162,0.0018640084048246255
73163,7.157672338619851e-05
73164,0.00032023746790934204
73165,0.11002883852813952
73166,0.0024257305919224504
73167,0.009678295674482973
73168,0.000467786520473068
73169,9.852910146372976e-06
73170,2.3995557518125497e-05
73171,0.016869940095852732
73172,0.0026343633196020838
73173,0.0021204173665932634
73174,4.575880085386002e-05
73175,1.667805790521201e-05
73176,0.005573053161369638
73177,0.0019817446281214807
73178,0.0013899971047262602
73179,0.00029957244857720073
73180,0.0002613382974298717
73181,1.7880565082911417e-05
73182,0.002098749590487328
73183,6.822357467141815e-05
73184,0.012588284836467603
73185,1.36063414706978e-05
73186,0.0015114310431628695
73187,1.60996654005771e-05
73188,0.0005572743346287893
73189,0.10410190165792768
73190,0.04170783157636122
73191,2.2514471607946517e-05
73192,6.607285740498303e-05
73193,0.00037375632411275914
73194,2.053066009680436e-05
73195,0.00016318071733211717
73196,2.562574420862903e-05
73197,0.00020954310291425882
73198,0.004832158452249556
73199,0.004149156383419238
73200,0.011012031092351864
73201,0.00017772003561968662
73202,0.0030802601959887383
73203,0.00041391134305648636
73204,0.23118420975096673
73205,0.0002012191486447636
73206,1.0626290395726937e-05
73207,0.006952128826354425
73208,0.00043830395454435455
73209,0.06677728509323543
73210,0.00032719492126191
73211,0.0012714820640055372
73212,2.123836126833003e-05
73213,3.0060528991696418e-05
73214,7.922196549098098e-06
73215,5.099766294207205e-05
73216,0.5136617052392946
73217,0.002920255068227863
73218,0.0008736428745485606
73219,0.014522754531862702
